# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
1148		121810		32946735		47790
1149		121810		32946735		47790
1150		121810		32946735		47790
1151		121810		32946735		47790
1152		121810		32946735		47790
1153		121810		32946735		47790
1154		121810		32946735		47790
1155		121810		32946735		47790
1156		121810		32946735		47790
1157		121810		32946735		47790
1158		121810		32946735		47790
1159		121810		32946735		47790
1160		121810		32946735		47790
1161		121810		32946735		47790
1162		121810		32946735		47790
1163		121810		32946735		47790
1164		121810		32946735		47790
1165		121810		32946735		47790
1166		121810		32946735		47790
1167		121810		32946735		47790
1168		121810		32946735		47790
1169		121810		32946735		47790
1170		121810		32946735		47790
1171		121810		32946735		47790
1172		121810		32946735		47790
1173		121810		32946735		47790
1174		121810		32946735		47790
1175		121810		32946735		47790
1176		121810		32946735		47790
1177		121810		32946735		47790
1178		121810		32946735		47790
1179		121810		32946735		47790
1180		121810		32946735		47790
1181		121810		32946735		47790
1182		121810		32946735		47790
1183		121810		32946735		47790
1184		121810		32946735		47790
1185		121810		32946735		47790
1186		121810		32946735		47790
1187		121810		32946735		47790
1188		121810		32946735		47790
1189		121810		32946735		47790
1190		121810		32946735		47790
1191		121810		32946735		47790
1192		121810		32946735		47790
1193		121810		32946735		47790
1194		121810		32946735		47790
1195		121810		32946735		47790
1196		121810		32946735		47790
1197		121810		32946735		47790
1198		121810		32946735		47790
1199		121810		32946735		47790
1200		121810		32946735		47790
1201		121810		32946735		47790
1202		121810		32946735		47790
1203		121810		32946735		47790
1204		121810		32946735		47790
1205		121810		32946735		47790
1206		121810		32946735		47790
1207		121810		32946735		47790
1208		121810		32946735		47790
1209		121810		32946735		47790
1210		121810		32946735		47790
1211		121810		32946735		47790
1212		121810		32946735		47790
1213		121810		32946735		47790
1214		121810		32946735		47790
1215		121810		32946735		47790
1216		121810		32946735		47790
1217		121810		32946735		47790
1218		121810		32946735		47790
1219		121810		32946735		47790
1220		121810		32946735		47790
1221		121810		32946735		47790
1222		121810		32946735		47790
1223		121810		32946735		47790
1224		121810		32946735		47790
1225		121810		32946735		47790
1226		121810		32946735		47790
1227		121810		32946735		47790
1228		121810		32946735		47790
1229		121810		32946735		47790
1230		121810		32946735		47790
1231		121810		32946735		47790
1232		121810		32946735		47790
1233		121810		32946735		47790
1234		121810		32946735		47790
1235		121810		32946735		47790
1236		121810		32946735		47790
1237		121810		32946735		47790
1238		121810		32946735		47790
1239		121810		32946735		47790
1240		121810		32946735		47790
1241		121810		32946735		47790
1242		121810		32946735		47790
1243		121810		32946735		47790
1244		121810		32946735		47790
1245		121810		32946735		47790
1246		121810		32946735		47790
1247		121810		32946735		47790
1248		121810		32946735		47790
1249		121810		32946735		47790
1250		121810		32946735		47790
1251		121810		32946735		47790
1252		121810		32946735		47790
1253		121810		32946735		47790
1254		121810		32946735		47790
1255		121810		32946735		47790
1256		121810		32946735		47790
1257		121810		32946735		47790
1258		121810		32946735		47790
1259		121810		32946735		47790
1260		121810		32946735		47790
1261		121810		32946735		47790
1262		121810		32946735		47790
1263		121810		32946735		47790
1264		121810		32946735		47790
1265		121810		32946735		47790
1266		121810		32946735		47790
1267		121810		32946735		47790
1268		121810		32946735		47790
1269		121810		32946735		47790
1270		121810		32946735		47790
1271		121810		32946735		47790
1272		121810		32946735		47790
1273		121810		32946735		47790
1274		121810		32946735		47790
1275		121810		32946735		47790
1276		121810		32946735		47790
1277		121810		32946735		47790
1278		121810		32946735		47790
1279		121810		32946735		47790
1280		121810		32946735		47790
1281		121810		32946735		47790
1282		121810		32946735		47790
1283		121810		32946735		47790
1284		121810		32946735		47790
1285		121810		32946735		47790
1286		121810		32946735		47790
1287		121810		32946735		47790
1288		121810		32946735		47790
1289		121810		32946735		47790
1290		121810		32946735		47790
1291		121810		32946735		47790
1292		121810		32946735		47790
1293		121810		32946735		47790
1294		121810		32946735		47790
1295		121810		32946735		47790
1296		121810		32946735		47790
1297		121810		32946735		47790
1298		121810		32946735		47790
1299		121810		32946735		47790
1300		121810		32946735		47790
1301		121810		32946735		47790
1302		121810		32946735		47790
1303		121810		32946735		47790
1304		121810		32946735		47790
1305		121810		32946735		47790
1306		121810		32946735		47790
1307		121810		32946735		47790
1308		121810		32946735		47790
1309		121810		32946735		47790
1310		121810		32946735		47790
1311		121810		32946735		47790
1312		121810		32946735		47790
1313		121810		32946735		47790
1314		121810		32946735		47790
1315		121810		32946735		47790
1316		121810		32946735		47790
1317		121810		32946735		47790
1318		121810		32946735		47790
1319		121810		32946735		47790
1320		121810		32946735		47790
1321		121810		32946735		47790
1322		121810		32946735		47790
1323		121810		32946735		47790
1324		121810		32946735		47790
1325		121810		32946735		47790
1326		121810		32946735		47790
1327		121810		32946735		47790
1328		121810		32946735		47790
1329		121810		32946735		47790
1330		121810		32946735		47790
1331		121810		32946735		47790
1332		121810		32946735		47790
1333		121810		32946735		47790
1334		121810		32946735		47790
1335		121810		32946735		47790
1336		121810		32946735		47790
1337		121810		32946735		47790
1338		121810		32946735		47790
1339		121810		32946735		47790
1340		121810		32946735		47790
1341		121810		32946735		47790
1342		121810		32946735		47790
1343		121810		32946735		47790
1344		121810		32946735		47790
1345		121810		32946735		47790
1346		121810		32946735		47790
1347		121810		32946735		47790
1348		121810		32946735		47790
1349		121810		32946735		47790
1350		121810		32946735		47790
1351		121810		32946735		47790
1352		121810		32946735		47790
1353		121810		32946735		47790
1354		121810		32946735		47790
1355		121810		32946735		47790
1356		121810		32946735		47790
1357		121810		32946735		47790
1358		121810		32946735		47790
1359		121810		32946735		47790
1360		121810		32946735		47790
1361		121810		32946735		47790
1362		121810		32946735		47790
1363		121810		32946735		47790
1364		121810		32946735		47790
1365		121810		32946735		47790
1366		121810		32946735		47790
1367		121810		32946735		47790
1368		121810		32946735		47790
1369		121810		32946735		47790
1370		121810		32946735		47790
1371		121810		32946735		47790
1372		121810		32946735		47790
1373		121810		32946735		47790
1374		121810		32946735		47790
1375		121810		32946735		47790
1376		121810		32946735		47790
1377		121810		32946735		47790
1378		121810		32946735		47790
1379		121810		32946735		47790
1380		121810		32946735		47790
1381		121810		32946735		47790
1382		121810		32946735		47790
1383		121810		32946735		47790
1384		121810		32946735		47790
1385		121810		32946735		47790
1386		121810		32946735		47790
1387		121810		32946735		47790
1388		121810		32946735		47790
1389		121810		32946735		47790
1390		121810		32946735		47790
1391		121810		32946735		47790
1392		121810		32946735		47790
1393		121810		32946735		47790
1394		121810		32946735		47790
1395		121810		32946735		47790
1396		121810		32946735		47790
1397		121810		32946735		47790
1398		121810		32946735		47790
1399		121810		32946735		47790
1400		121810		32946735		47790
1401		121810		32946735		47790
1402		121810		32946735		47790
1403		121810		32946735		47790
1404		121810		32946735		47790
1405		121810		32946735		47790
1406		121810		32946735		47790
1407		121810		32946735		47790
1408		121810		32946735		47790
1409		121810		32946735		47790
1410		121810		32946735		47790
1411		121810		32946735		47790
1412		121810		32946735		47790
1413		121810		32946735		47790
1414		121810		32946735		47790
1415		121810		32946735		47790
1416		121810		32946735		47790
1417		121810		32946735		47790
1418		121810		32946735		47790
1419		121810		32946735		47790
1420		121810		32946735		47790
1421		121810		32946735		47790
1422		121810		32946735		47790
1423		121810		32946735		47790
1424		121810		32946735		47790
1425		121810		32946735		47790
1426		121810		32946735		47790
1427		121810		32946735		47790
1428		121810		32946735		47790
1429		121810		32946735		47790
1430		121810		32946735		47790
1431		121810		32946735		47790
1432		121810		32946735		47790
1433		121810		32946735		47790
1434		121810		32946735		47790
1435		121810		32946735		47790
1436		121810		32946735		47790
1437		121810		32946735		47790
1438		121810		32946735		47790
1439		121810		32946735		47790
1440		121810		32946735		47790
1441		121810		32946735		47790
1442		121810		32946735		47790
1443		121810		32946735		47790
1444		121810		32946735		47790
1445		121810		32946735		47790
1446		121810		32946735		47790
1447		121810		32946735		47790
1448		121810		32946735		47790
1449		121810		32946735		47790
1450		121810		32946735		47790
1451		121810		32946735		47790
1452		121810		32946735		47790
1453		121810		32946735		47790
1454		121810		32946735		47790
1455		121810		32946735		47790
1456		121810		32946735		47790
1457		121810		32946735		47790
1458		121810		32946735		47790
1459		121810		32946735		47790
1460		121810		32946735		47790
1461		121810		32946735		47790
1462		121810		32946735		47790
1463		121810		32946735		47790
1464		121810		32946735		47790
1465		121810		32946735		47790
1466		121810		32946735		47790
1467		121810		32946735		47790
1468		121810		32946735		47790
1469		121810		32946735		47790
1470		121810		32946735		47790
1471		121810		32946735		47790
1472		121810		32946735		47790
1473		121810		32946735		47790
1474		121810		32946735		47790
1475		121810		32946735		47790
1476		121810		32946735		47790
1477		121810		32946735		47790
1478		121810		32946735		47790
1479		121810		32946735		47790
1480		121810		32946735		47790
1481		121810		32946735		47790
1482		121810		32946735		47790
1483		121810		32946735		47790
1484		121810		32946735		47790
1485		121810		32946735		47790
1486		121810		32946735		47790
1487		121810		32946735		47790
1488		121810		32946735		47790
1489		121810		32946735		47790
1490		121810		32946735		47790
1491		121810		32946735		47790
1492		121810		32946735		47790
1493		121810		32946735		47790
1494		121810		32946735		47790
1495		121810		32946735		47790
1496		121810		32946735		47790
1497		121810		32946735		47790
1498		121810		32946735		47790
1499		121810		32946735		47790
