# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
1189		1418		1355975		1794
1190		1418		1355975		1794
1191		1418		1355975		1794
1192		1418		1355975		1794
1193		1418		1355975		1794
1194		1418		1355975		1794
1195		1418		1355975		1794
1196		1418		1355975		1794
1197		1418		1355975		1794
1198		1418		1355975		1794
1199		1418		1355975		1794
1200		1418		1355975		1794
1201		1418		1355975		1794
1202		1418		1355975		1794
1203		1418		1355975		1794
1204		1418		1355975		1794
1205		1418		1355975		1794
1206		1418		1355975		1794
1207		1418		1355975		1794
1208		1418		1355975		1794
1209		1418		1355975		1794
1210		1418		1355975		1794
1211		1418		1355975		1794
1212		1418		1355975		1794
1213		1418		1355975		1794
1214		1418		1355975		1794
1215		1418		1355975		1794
1216		1418		1355975		1794
1217		1419		1355976		1795
1218		1418		1355977		1795
1219		1418		1355977		1795
1220		1418		1355977		1795
1221		1418		1355977		1795
1222		1418		1355977		1795
1223		1418		1355977		1795
1224		1418		1355977		1795
1225		1418		1355977		1795
1226		1418		1355977		1795
1227		1418		1355977		1795
1228		1418		1355977		1795
1229		1418		1355977		1795
1230		1418		1355977		1795
1231		1418		1355977		1795
1232		1418		1355977		1795
1233		1418		1355977		1795
1234		1418		1355977		1795
1235		1418		1355977		1795
1236		1418		1355977		1795
1237		1418		1355977		1795
1238		1418		1355977		1795
1239		1418		1355977		1795
1240		1418		1355977		1795
1241		1418		1355977		1795
1242		1418		1355977		1795
1243		1418		1355977		1795
1244		1418		1355977		1795
1245		1418		1355977		1795
1246		1418		1355977		1795
1247		1418		1355977		1795
1248		1418		1355977		1795
1249		1418		1355977		1795
1250		1418		1355977		1795
1251		1418		1355977		1795
1252		1418		1355977		1795
1253		1418		1355977		1795
1254		1418		1355977		1795
1255		1418		1355977		1795
1256		1418		1355977		1795
1257		1418		1355977		1795
1258		1418		1355977		1795
1259		1418		1355977		1795
1260		1418		1355977		1795
1261		1418		1355977		1795
1262		1418		1355977		1795
1263		1418		1355977		1795
1264		1418		1355977		1795
1265		1418		1355977		1795
1266		1418		1355977		1795
1267		1418		1355977		1795
1268		1418		1355977		1795
1269		1418		1355977		1795
1270		1418		1355977		1795
1271		1418		1355977		1795
1272		1418		1355977		1795
1273		1418		1355977		1795
1274		1418		1355977		1795
1275		1418		1355977		1795
1276		1418		1355977		1795
1277		1418		1355977		1795
1278		1418		1355977		1795
1279		1418		1355977		1795
1280		1418		1355977		1795
1281		1418		1355977		1795
1282		1418		1355977		1795
1283		1418		1355977		1795
1284		1418		1355977		1795
1285		1418		1355977		1795
1286		1418		1355977		1795
1287		1418		1355977		1795
1288		1418		1355977		1795
1289		1418		1355977		1795
1290		1418		1355977		1795
1291		1418		1355977		1795
1292		1418		1355977		1795
1293		1418		1355977		1795
1294		1418		1355977		1795
1295		1418		1355977		1795
1296		1418		1355977		1795
1297		1418		1355977		1795
1298		1418		1355977		1795
1299		1418		1355977		1795
1300		1418		1355977		1795
1301		1418		1355977		1795
1302		1418		1355977		1795
1303		1418		1355977		1795
1304		1418		1355977		1795
1305		1418		1355977		1795
1306		1418		1355977		1795
1307		1418		1355977		1795
1308		1418		1355977		1795
1309		1418		1355977		1795
1310		1418		1355977		1795
1311		1418		1355977		1795
1312		1418		1355977		1795
1313		1418		1355977		1795
1314		1418		1355977		1795
1315		1418		1355977		1795
1316		1418		1355977		1795
1317		1418		1355977		1795
1318		1418		1355977		1795
1319		1418		1355977		1795
1320		1418		1355977		1795
1321		1418		1355977		1795
1322		1418		1355977		1795
1323		1418		1355977		1795
1324		1418		1355977		1795
1325		1418		1355977		1795
1326		1418		1355977		1795
1327		1418		1355977		1795
1328		1418		1355977		1795
1329		1418		1355977		1795
1330		1418		1355977		1795
1331		1418		1355977		1795
1332		1418		1355977		1795
1333		1418		1355977		1795
1334		1418		1355977		1795
1335		1418		1355977		1795
1336		1418		1355977		1795
1337		1418		1355977		1795
1338		1418		1355977		1795
1339		1418		1355977		1795
1340		1418		1355977		1795
1341		1418		1355977		1795
1342		1418		1355977		1795
1343		1418		1355977		1795
1344		1418		1355977		1795
1345		1418		1355977		1795
1346		1418		1355977		1795
1347		1418		1355977		1795
1348		1418		1355977		1795
1349		1418		1355977		1795
1350		1418		1355977		1795
1351		1418		1355977		1795
1352		1418		1355977		1795
1353		1418		1355977		1795
1354		1418		1355977		1795
1355		1418		1355977		1795
1356		1418		1355977		1795
1357		1418		1355977		1795
1358		1418		1355977		1795
1359		1418		1355977		1795
1360		1418		1355977		1795
1361		1418		1355977		1795
1362		1418		1355977		1795
1363		1418		1355977		1795
1364		1418		1355977		1795
1365		1418		1355977		1795
1366		1418		1355977		1795
1367		1418		1355977		1795
1368		1418		1355977		1795
1369		1418		1355977		1795
1370		1418		1355977		1795
1371		1418		1355977		1795
1372		1418		1355977		1795
1373		1418		1355977		1795
1374		1418		1355977		1795
1375		1418		1355977		1795
1376		1418		1355977		1795
1377		1418		1355977		1795
1378		1418		1355977		1795
1379		1418		1355977		1795
1380		1418		1355977		1795
1381		1418		1355977		1795
1382		1418		1355977		1795
1383		1418		1355977		1795
1384		1418		1355977		1795
1385		1418		1355977		1795
1386		1418		1355977		1795
1387		1418		1355977		1795
1388		1418		1355977		1795
1389		1418		1355977		1795
1390		1418		1355977		1795
1391		1418		1355977		1795
1392		1418		1355977		1795
1393		1418		1355977		1795
1394		1418		1355977		1795
1395		1418		1355977		1795
1396		1418		1355977		1795
1397		1418		1355977		1795
1398		1418		1355977		1795
1399		1418		1355977		1795
1400		1418		1355977		1795
1401		1418		1355977		1795
1402		1418		1355977		1795
1403		1418		1355977		1795
1404		1418		1355977		1795
1405		1418		1355977		1795
1406		1418		1355977		1795
1407		1418		1355977		1795
1408		1418		1355977		1795
1409		1418		1355977		1795
1410		1418		1355977		1795
1411		1418		1355977		1795
1412		1418		1355977		1795
1413		1418		1355977		1795
1414		1418		1355977		1795
1415		1418		1355977		1795
1416		1418		1355977		1795
1417		1418		1355977		1795
1418		1418		1355977		1795
1419		1418		1355977		1795
1420		1418		1355977		1795
1421		1418		1355977		1795
1422		1418		1355977		1795
1423		1418		1355977		1795
1424		1418		1355977		1795
1425		1418		1355977		1795
1426		1418		1355977		1795
1427		1418		1355977		1795
1428		1418		1355977		1795
1429		1418		1355977		1795
1430		1418		1355977		1795
1431		1418		1355977		1795
1432		1418		1355977		1795
1433		1418		1355977		1795
1434		1418		1355977		1795
1435		1418		1355977		1795
1436		1418		1355977		1795
1437		1418		1355977		1795
1438		1418		1355977		1795
1439		1418		1355977		1795
1440		1418		1355977		1795
1441		1418		1355977		1795
1442		1418		1355977		1795
1443		1418		1355977		1795
1444		1418		1355977		1795
1445		1418		1355977		1795
1446		1418		1355977		1795
1447		1418		1355977		1795
1448		1418		1355977		1795
1449		1418		1355977		1795
1450		1418		1355977		1795
1451		1418		1355977		1795
1452		1418		1355977		1795
1453		1418		1355977		1795
1454		1418		1355977		1795
1455		1418		1355977		1795
1456		1418		1355977		1795
1457		1418		1355977		1795
1458		1418		1355977		1795
1459		1418		1355977		1795
1460		1418		1355977		1795
1461		1418		1355977		1795
1462		1418		1355977		1795
1463		1418		1355977		1795
1464		1418		1355977		1795
1465		1418		1355977		1795
1466		1418		1355977		1795
1467		1418		1355977		1795
1468		1418		1355977		1795
1469		1418		1355977		1795
1470		1418		1355977		1795
1471		1418		1355977		1795
1472		1418		1355977		1795
1473		1418		1355977		1795
1474		1418		1355977		1795
1475		1419		1355978		1794
1476		1418		1355979		1793
1477		1418		1355979		1793
1478		1418		1355979		1793
1479		1418		1355979		1793
1480		1418		1355979		1793
1481		1418		1355979		1793
1482		1418		1355979		1793
1483		1418		1355979		1793
1484		1418		1355979		1793
1485		1418		1355979		1793
1486		1418		1355979		1793
1487		1418		1355979		1793
1488		1418		1355979		1793
1489		1418		1355979		1793
1490		1418		1355979		1793
1491		1418		1355979		1793
1492		1418		1355979		1793
1493		1418		1355979		1793
1494		1418		1355979		1793
1495		1418		1355979		1793
1496		1418		1355979		1793
1497		1418		1355979		1793
1498		1418		1355979		1793
1499		1418		1355979		1793
1500		1418		1355979		1793
1501		1418		1355979		1793
1502		1418		1355979		1793
1503		1418		1355979		1793
1504		1418		1355979		1793
1505		1418		1355979		1793
1506		1418		1355979		1793
1507		1418		1355979		1793
1508		1418		1355979		1793
1509		1418		1355979		1793
1510		1418		1355979		1793
1511		1418		1355979		1793
1512		1418		1355979		1793
1513		1418		1355979		1793
1514		1418		1355979		1793
1515		1418		1355979		1793
1516		1418		1355979		1793
1517		1418		1355979		1793
1518		1418		1355979		1793
1519		1418		1355979		1793
1520		1418		1355979		1793
1521		1418		1355979		1793
1522		1418		1355979		1793
1523		1418		1355979		1793
1524		1418		1355979		1793
1525		1418		1355979		1793
1526		1418		1355979		1793
1527		1418		1355979		1793
1528		1418		1355979		1793
1529		1418		1355979		1793
1530		1418		1355979		1793
1531		1418		1355979		1793
1532		1418		1355979		1793
1533		1418		1355979		1793
1534		1418		1355979		1793
1535		1418		1355979		1793
1536		1418		1355979		1793
1537		1418		1355979		1793
1538		1418		1355979		1793
1539		1418		1355979		1793
1540		1418		1355979		1793
1541		1418		1355979		1793
1542		1418		1355979		1793
1543		1418		1355979		1793
1544		1418		1355979		1793
1545		1418		1355979		1793
1546		1418		1355979		1793
1547		1418		1355979		1793
1548		1418		1355979		1793
1549		1418		1355979		1793
1550		1418		1355979		1793
1551		1418		1355979		1793
1552		1418		1355979		1793
1553		1418		1355979		1793
1554		1418		1355979		1793
1555		1418		1355979		1793
1556		1418		1355979		1793
1557		1418		1355979		1793
1558		1418		1355979		1793
1559		1418		1355979		1793
1560		1418		1355979		1793
1561		1418		1355979		1793
1562		1418		1355979		1793
1563		1418		1355979		1793
1564		1418		1355979		1793
1565		1418		1355979		1793
1566		1418		1355979		1793
1567		1418		1355979		1793
1568		1418		1355979		1793
1569		1418		1355979		1793
1570		1418		1355979		1793
1571		1418		1355979		1793
1572		1418		1355979		1793
1573		1418		1355979		1793
1574		1418		1355979		1793
1575		1418		1355979		1793
1576		1418		1355979		1793
1577		1418		1355979		1793
1578		1418		1355979		1793
1579		1418		1355979		1793
1580		1418		1355979		1793
1581		1418		1355979		1793
1582		1418		1355979		1793
1583		1418		1355979		1793
1584		1418		1355979		1793
1585		1418		1355979		1793
1586		1418		1355979		1793
1587		1418		1355979		1793
1588		1418		1355979		1793
1589		1418		1355979		1793
1590		1418		1355979		1793
1591		1418		1355979		1793
1592		1418		1355979		1793
1593		1418		1355979		1793
1594		1418		1355979		1793
1595		1418		1355979		1793
1596		1418		1355979		1793
1597		1418		1355979		1793
1598		1418		1355979		1793
1599		1418		1355979		1793
1600		1418		1355979		1793
1601		1418		1355979		1793
1602		1418		1355979		1793
1603		1418		1355979		1793
1604		1418		1355979		1793
1605		1418		1355979		1793
1606		1418		1355979		1793
1607		1418		1355979		1793
1608		1418		1355979		1793
1609		1418		1355979		1793
1610		1418		1355979		1793
1611		1418		1355979		1793
1612		1418		1355979		1793
1613		1418		1355979		1793
1614		1418		1355979		1793
1615		1418		1355979		1793
1616		1418		1355979		1793
1617		1418		1355979		1793
1618		1418		1355979		1793
1619		1418		1355979		1793
1620		1418		1355979		1793
1621		1418		1355979		1793
1622		1418		1355979		1793
1623		1418		1355979		1793
1624		1418		1355979		1793
1625		1418		1355979		1793
1626		1418		1355979		1793
1627		1418		1355979		1793
1628		1418		1355979		1793
1629		1418		1355979		1793
1630		1418		1355979		1793
1631		1418		1355979		1793
1632		1418		1355979		1793
1633		1418		1355979		1793
1634		1418		1355979		1793
1635		1418		1355979		1793
1636		1418		1355979		1793
1637		1418		1355979		1793
1638		1418		1355979		1793
1639		1418		1355979		1793
1640		1418		1355979		1793
1641		1418		1355979		1793
1642		1418		1355979		1793
1643		1418		1355979		1793
1644		1418		1355979		1793
1645		1418		1355979		1793
1646		1418		1355979		1793
1647		1418		1355979		1793
1648		1418		1355979		1793
1649		1418		1355979		1793
1650		1418		1355979		1793
1651		1418		1355979		1793
1652		1418		1355979		1793
1653		1418		1355979		1793
1654		1418		1355979		1793
1655		1418		1355979		1793
1656		1418		1355979		1793
1657		1418		1355979		1793
1658		1418		1355979		1793
1659		1418		1355979		1793
1660		1418		1355979		1793
1661		1418		1355979		1793
1662		1418		1355979		1793
1663		1418		1355979		1793
1664		1418		1355979		1793
1665		1418		1355979		1793
1666		1418		1355979		1793
1667		1418		1355979		1793
1668		1418		1355979		1793
1669		1418		1355979		1793
1670		1418		1355979		1793
1671		1418		1355979		1793
1672		1418		1355979		1793
1673		1418		1355979		1793
1674		1418		1355979		1793
1675		1418		1355979		1793
1676		1418		1355979		1793
1677		1418		1355979		1793
1678		1418		1355979		1793
1679		1418		1355979		1793
1680		1418		1355979		1793
1681		1418		1355979		1793
1682		1418		1355979		1793
1683		1418		1355979		1793
1684		1418		1355979		1793
1685		1418		1355979		1793
1686		1418		1355979		1793
1687		1418		1355979		1793
1688		1418		1355979		1793
1689		1418		1355979		1793
1690		1418		1355979		1793
1691		1418		1355979		1793
1692		1418		1355979		1793
1693		1418		1355979		1793
1694		1418		1355979		1793
1695		1418		1355979		1793
1696		1418		1355979		1793
1697		1418		1355979		1793
1698		1418		1355979		1793
1699		1418		1355979		1793
1700		1418		1355979		1793
1701		1418		1355979		1793
1702		1418		1355979		1793
1703		1418		1355979		1793
1704		1418		1355979		1793
1705		1419		1355980		1794
1706		1419		1355980		1794
1707		1419		1355980		1794
1708		1419		1355980		1794
1709		1418		1355981		1794
1710		1418		1355981		1794
1711		1418		1355981		1794
1712		1418		1355981		1794
1713		1418		1355981		1794
1714		1418		1355981		1794
1715		1418		1355981		1794
1716		1418		1355981		1794
1717		1418		1355981		1794
1718		1418		1355981		1794
1719		1418		1355981		1794
1720		1418		1355981		1794
1721		1418		1355981		1794
1722		1418		1355981		1794
1723		1418		1355981		1794
1724		1418		1355981		1794
1725		1418		1355981		1794
1726		1418		1355981		1794
1727		1418		1355981		1794
1728		1418		1355981		1794
1729		1418		1355981		1794
1730		1418		1355981		1794
1731		1418		1355981		1794
1732		1418		1355981		1794
1733		1418		1355981		1794
1734		1418		1355981		1794
1735		1418		1355981		1794
1736		1418		1355981		1794
1737		1418		1355981		1794
1738		1418		1355981		1794
1739		1418		1355981		1794
1740		1418		1355981		1794
1741		1418		1355981		1794
1742		1418		1355981		1794
1743		1418		1355981		1794
1744		1418		1355981		1794
1745		1418		1355981		1794
1746		1418		1355981		1794
1747		1418		1355981		1794
1748		1418		1355981		1794
1749		1418		1355981		1794
1750		1418		1355981		1794
1751		1418		1355981		1794
1752		1418		1355981		1794
1753		1418		1355981		1794
1754		1418		1355981		1794
1755		1418		1355981		1794
1756		1418		1355981		1794
1757		1418		1355981		1794
1758		1418		1355981		1794
1759		1418		1355981		1794
1760		1418		1355981		1794
1761		1418		1355981		1794
1762		1418		1355981		1794
1763		1418		1355981		1794
1764		1418		1355981		1794
1765		1418		1355981		1794
1766		1418		1355981		1794
1767		1418		1355981		1794
1768		1418		1355981		1794
1769		1418		1355981		1794
1770		1418		1355981		1794
1771		1418		1355981		1794
1772		1418		1355981		1794
1773		1418		1355981		1794
1774		1418		1355981		1794
1775		1418		1355981		1794
1776		1418		1355981		1794
1777		1418		1355981		1794
1778		1418		1355981		1794
1779		1418		1355981		1794
1780		1418		1355981		1794
1781		1418		1355981		1794
1782		1418		1355981		1794
1783		1418		1355981		1794
1784		1418		1355981		1794
1785		1418		1355981		1794
1786		1418		1355981		1794
1787		1418		1355981		1794
1788		1418		1355981		1794
1789		1418		1355981		1794
1790		1418		1355981		1794
1791		1418		1355981		1794
1792		1418		1355981		1794
1793		1418		1355981		1794
1794		1418		1355981		1794
1795		1418		1355981		1794
1796		1418		1355981		1794
1797		1418		1355981		1794
1798		1418		1355981		1794
1799		1418		1355981		1794
1800		1418		1355981		1794
1801		1418		1355981		1794
1802		1418		1355981		1794
1803		1418		1355981		1794
1804		1418		1355981		1794
1805		1418		1355981		1794
1806		1418		1355981		1794
1807		1418		1355981		1794
1808		1418		1355981		1794
1809		1418		1355981		1794
1810		1418		1355981		1794
1811		1418		1355981		1794
1812		1418		1355981		1794
1813		1418		1355981		1794
1814		1418		1355981		1794
1815		1418		1355981		1794
1816		1418		1355981		1794
1817		1418		1355981		1794
1818		1418		1355981		1794
1819		1418		1355981		1794
1820		1418		1355981		1794
1821		1418		1355981		1794
1822		1418		1355981		1794
1823		1418		1355981		1794
1824		1418		1355981		1794
1825		1419		1355982		1795
1826		1418		1355983		1795
1827		1418		1355983		1795
1828		1418		1355983		1795
1829		1418		1355983		1795
1830		1418		1355983		1795
1831		1418		1355983		1795
1832		1418		1355983		1795
1833		1418		1355983		1795
1834		1418		1355983		1795
1835		1418		1355983		1795
1836		1418		1355983		1795
1837		1418		1355983		1795
1838		1418		1355983		1795
1839		1418		1355983		1795
1840		1418		1355983		1795
1841		1418		1355983		1795
1842		1418		1355983		1795
1843		1418		1355983		1795
1844		1418		1355983		1795
1845		1418		1355983		1795
1846		1418		1355983		1795
1847		1418		1355983		1795
1848		1418		1355983		1795
1849		1418		1355983		1795
1850		1418		1355983		1795
1851		1418		1355983		1795
1852		1418		1355983		1795
1853		1418		1355983		1795
1854		1418		1355983		1795
1855		1418		1355983		1795
1856		1418		1355983		1795
1857		1418		1355983		1795
1858		1418		1355983		1795
1859		1418		1355983		1795
1860		1418		1355983		1795
1861		1418		1355983		1795
1862		1418		1355983		1795
1863		1418		1355983		1795
1864		1418		1355983		1795
1865		1418		1355983		1795
1866		1418		1355983		1795
1867		1418		1355983		1795
1868		1418		1355983		1795
1869		1418		1355983		1795
1870		1418		1355983		1795
1871		1418		1355983		1795
1872		1418		1355983		1795
1873		1418		1355983		1795
1874		1418		1355983		1795
1875		1418		1355983		1795
1876		1418		1355983		1795
1877		1418		1355983		1795
1878		1418		1355983		1795
1879		1418		1355983		1795
1880		1418		1355983		1795
1881		1418		1355983		1795
1882		1418		1355983		1795
1883		1418		1355983		1795
1884		1418		1355983		1795
1885		1418		1355983		1795
1886		1418		1355983		1795
1887		1418		1355983		1795
1888		1418		1355983		1795
1889		1418		1355983		1795
1890		1418		1355983		1795
1891		1418		1355983		1795
1892		1418		1355983		1795
1893		1418		1355983		1795
1894		1418		1355983		1795
1895		1418		1355983		1795
1896		1418		1355983		1795
1897		1418		1355983		1795
1898		1418		1355983		1795
1899		1418		1355983		1795
1900		1418		1355983		1795
1901		1418		1355983		1795
1902		1418		1355983		1795
1903		1418		1355983		1795
1904		1418		1355983		1795
1905		1418		1355983		1795
1906		1418		1355983		1795
1907		1418		1355983		1795
1908		1418		1355983		1795
1909		1418		1355983		1795
1910		1418		1355983		1795
1911		1418		1355983		1795
1912		1418		1355983		1795
1913		1418		1355983		1795
1914		1418		1355983		1795
1915		1418		1355983		1795
1916		1418		1355983		1795
1917		1418		1355983		1795
1918		1418		1355983		1795
1919		1418		1355983		1795
1920		1418		1355983		1795
1921		1418		1355983		1795
1922		1418		1355983		1795
1923		1418		1355983		1795
1924		1418		1355983		1795
1925		1418		1355983		1795
1926		1418		1355983		1795
1927		1418		1355983		1795
1928		1418		1355983		1795
1929		1418		1355983		1795
1930		1418		1355983		1795
1931		1418		1355983		1795
1932		1418		1355983		1795
1933		1418		1355983		1795
1934		1418		1355983		1795
1935		1418		1355983		1795
1936		1418		1355983		1795
1937		1418		1355983		1795
1938		1418		1355983		1795
1939		1418		1355983		1795
1940		1418		1355983		1795
1941		1418		1355983		1795
1942		1418		1355983		1795
1943		1418		1355983		1795
1944		1418		1355983		1795
1945		1418		1355983		1795
1946		1418		1355983		1795
1947		1418		1355983		1795
1948		1418		1355983		1795
1949		1418		1355983		1795
1950		1418		1355983		1795
1951		1418		1355983		1795
1952		1418		1355983		1795
1953		1418		1355983		1795
1954		1418		1355983		1795
1955		1418		1355983		1795
1956		1418		1355983		1795
1957		1418		1355983		1795
1958		1418		1355983		1795
1959		1418		1355983		1795
1960		1418		1355983		1795
1961		1418		1355983		1795
1962		1418		1355983		1795
1963		1418		1355983		1795
1964		1418		1355983		1795
1965		1418		1355983		1795
1966		1418		1355983		1795
1967		1418		1355983		1795
1968		1418		1355983		1795
1969		1419		1355984		1794
1970		1418		1355985		1793
1971		1418		1355985		1793
1972		1418		1355985		1793
1973		1418		1355985		1793
1974		1418		1355985		1793
1975		1418		1355985		1793
1976		1418		1355985		1793
1977		1418		1355985		1793
1978		1418		1355985		1793
1979		1418		1355985		1793
1980		1418		1355985		1793
1981		1418		1355985		1793
1982		1418		1355985		1793
1983		1418		1355985		1793
1984		1418		1355985		1793
1985		1418		1355985		1793
1986		1418		1355985		1793
1987		1418		1355985		1793
1988		1418		1355985		1793
1989		1418		1355985		1793
1990		1418		1355985		1793
1991		1418		1355985		1793
1992		1418		1355985		1793
1993		1418		1355985		1793
1994		1418		1355985		1793
1995		1418		1355985		1793
1996		1418		1355985		1793
1997		1418		1355985		1793
1998		1418		1355985		1793
1999		1418		1355985		1793
